"distance requirement[TimeSensitive SecondCity, L4 Automated Highway, Social]",10.2453529404
"distance requirement[TimeSensitive SecondCity, L4 Automated Highway, Other]",5.17171080229
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, Work]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, Shopping]",5
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, Errands]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, School]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, Social]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Traditional, Other]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Automated, Work]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Automated, Shopping]",5
"distance requirement[TimeSensitive SecondCity, Delivery Automated, Errands]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Automated, School]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Automated, Social]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Automated, Other]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, Work]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, Shopping]",5
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, Errands]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, School]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, Social]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Rapid, Other]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Depot, Work]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Depot, Shopping]",1
"distance requirement[TimeSensitive SecondCity, Delivery Depot, Errands]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Depot, School]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Depot, Social]",1e-10
"distance requirement[TimeSensitive SecondCity, Delivery Depot, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, Tele, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, Non Motorized, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Non Motorized, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, Non Motorized, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Non Motorized, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Non Motorized, Social]",0.911312983565
"distance requirement[TimeSensitive SmallTown, Non Motorized, Other]",0.21713226448
"distance requirement[TimeSensitive SmallTown, L0, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L0, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L0, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L0, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L0, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L0, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, L0 Eco, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Eco, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Eco, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Eco, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Eco, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Eco, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Transit, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L0 Taxi, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Guided Busway, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Busway, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Semi Fixed Route Automated Shuttle, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Low Speed Automated Taxi, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Advanced Automated Taxi, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L1 Cooperative Adaptive Cruise Control, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L1 Urban Eco Signal Control, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L4 Urban Freeway Automated Driving, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L4 Intercity Automated Driving, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, Work]",14.159
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, Shopping]",4.3009271133
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, Errands]",4.42223808431
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, School]",1e-10
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, Social]",4.80270962806
"distance requirement[TimeSensitive SmallTown, L4 Automated Highway, Other]",1.05316770631
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, Shopping]",5
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Traditional, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Automated, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Automated, Shopping]",5
"distance requirement[TimeSensitive SmallTown, Delivery Automated, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Automated, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Automated, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Automated, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, Shopping]",5
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Rapid, Other]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Depot, Work]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Depot, Shopping]",1
"distance requirement[TimeSensitive SmallTown, Delivery Depot, Errands]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Depot, School]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Depot, Social]",1e-10
"distance requirement[TimeSensitive SmallTown, Delivery Depot, Other]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, School]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, Social]",1e-10
"distance requirement[TimeSensitive Suburban, Tele, Other]",1e-10
"distance requirement[TimeSensitive Suburban, Non Motorized, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Non Motorized, Shopping]",0.187501712786
"distance requirement[TimeSensitive Suburban, Non Motorized, Errands]",0.5815
"distance requirement[TimeSensitive Suburban, Non Motorized, School]",1e-10
"distance requirement[TimeSensitive Suburban, Non Motorized, Social]",0.560986637744
"distance requirement[TimeSensitive Suburban, Non Motorized, Other]",1
"distance requirement[TimeSensitive Suburban, L0, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L0, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L0, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L0, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L0, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L0, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, L0 Eco, Work]",4.4145
"distance requirement[TimeSensitive Suburban, L0 Eco, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Eco, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Eco, School]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Eco, Social]",5.2355
"distance requirement[TimeSensitive Suburban, L0 Eco, Other]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Transit, Work]",4.87837229366
"distance requirement[TimeSensitive Suburban, L0 Transit, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Transit, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Transit, School]",0.587295767611
"distance requirement[TimeSensitive Suburban, L0 Transit, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Transit, Other]",0.587295767611
"distance requirement[TimeSensitive Suburban, L0 Taxi, Work]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Taxi, School]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Taxi, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L0 Taxi, Other]",1e-10
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, Work]",4.87837229366
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, School]",0.587295767611
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L1 Guided Busway, Other]",0.587295767611
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, Work]",4.87837229366
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, School]",0.587295767611
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Automated Busway, Other]",0.587295767611
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, Work]",4.87837229366
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, School]",0.587295767611
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Semi Fixed Route Automated Shuttle, Other]",0.587295767611
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Low Speed Automated Taxi, Other]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive Suburban, L4 Advanced Automated Taxi, Other]",1e-10
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L1 Cooperative Adaptive Cruise Control, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L1 Urban Eco Signal Control, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L4 Urban Freeway Automated Driving, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L4 Intercity Automated Driving, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, Work]",10.2963290736
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, Shopping]",2.58083093261
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, Errands]",2.96950009933
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, School]",2.98141693432
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, Social]",12.4546752958
"distance requirement[TimeSensitive Suburban, L4 Automated Highway, Other]",10.4114741287
"distance requirement[TimeSensitive Suburban, Delivery Traditional, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Traditional, Shopping]",5
"distance requirement[TimeSensitive Suburban, Delivery Traditional, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Traditional, School]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Traditional, Social]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Traditional, Other]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Automated, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Automated, Shopping]",5
"distance requirement[TimeSensitive Suburban, Delivery Automated, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Automated, School]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Automated, Social]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Automated, Other]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Rapid, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Rapid, Shopping]",5
"distance requirement[TimeSensitive Suburban, Delivery Rapid, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Rapid, School]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Rapid, Social]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Rapid, Other]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Depot, Work]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Depot, Shopping]",1
"distance requirement[TimeSensitive Suburban, Delivery Depot, Errands]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Depot, School]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Depot, Social]",1e-10
"distance requirement[TimeSensitive Suburban, Delivery Depot, Other]",1e-10
"distance requirement[TimeSensitive Urban, Tele, Work]",1e-10
"distance requirement[TimeSensitive Urban, Tele, Shopping]",1e-10
"distance requirement[TimeSensitive Urban, Tele, Errands]",1e-10
"distance requirement[TimeSensitive Urban, Tele, School]",1e-10
"distance requirement[TimeSensitive Urban, Tele, Social]",1e-10
"distance requirement[TimeSensitive Urban, Tele, Other]",1e-10
"distance requirement[TimeSensitive Urban, Non Motorized, Work]",0.163
"distance requirement[TimeSensitive Urban, Non Motorized, Shopping]",0.179430674053
"distance requirement[TimeSensitive Urban, Non Motorized, Errands]",0.142568231452
"distance requirement[TimeSensitive Urban, Non Motorized, School]",1
"distance requirement[TimeSensitive Urban, Non Motorized, Social]",0.45880844356
"distance requirement[TimeSensitive Urban, Non Motorized, Other]",0.493563415522
"distance requirement[TimeSensitive Urban, L0, Work]",9.1210220612
"distance requirement[TimeSensitive Urban, L0, Shopping]",1.70457507151
"distance requirement[TimeSensitive Urban, L0, Errands]",4.36957125183
"distance requirement[TimeSensitive Urban, L0, School]",2.37864879521
"distance requirement[TimeSensitive Urban, L0, Social]",4.56697786156
"distance requirement[TimeSensitive Urban, L0, Other]",3.74286466602
"distance requirement[TimeSensitive Urban, L0 Eco, Work]",11.233
"distance requirement[TimeSensitive Urban, L0 Eco, Shopping]",6.2905
"distance requirement[TimeSensitive Urban, L0 Eco, Errands]",1e-10
"distance requirement[TimeSensitive Urban, L0 Eco, School]",1e-10
"distance requirement[TimeSensitive Urban, L0 Eco, Social]",1e-10
"distance requirement[TimeSensitive Urban, L0 Eco, Other]",1e-10
"distance requirement[TimeSensitive Urban, L0 Transit, Work]",2.03533855938
"distance requirement[TimeSensitive Urban, L0 Transit, Shopping]",0.587295767611
"distance requirement[TimeSensitive Urban, L0 Transit, Errands]",0.587295767611
"distance requirement[TimeSensitive Urban, L0 Transit, School]",0.587295767611
"distance requirement[TimeSensitive Urban, L0 Transit, Social]",0.587295767611
"distance requirement[TimeSensitive Urban, L0 Transit, Other]",0.587295767611
"distance requirement[TimeSensitive Urban, L0 Taxi, Work]",1e-10
"distance requirement[TimeSensitive Urban, L0 Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Urban, L0 Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Urban, L0 Taxi, School]",1e-10
"distance requirement[TimeSensitive Urban, L0 Taxi, Social]",1e-10
"distance requirement[TimeSensitive Urban, L0 Taxi, Other]",8.641
"distance requirement[TimeSensitive Urban, L1 Guided Busway, Work]",2.03533855938
"distance requirement[TimeSensitive Urban, L1 Guided Busway, Shopping]",0.587295767611
"distance requirement[TimeSensitive Urban, L1 Guided Busway, Errands]",0.587295767611
"distance requirement[TimeSensitive Urban, L1 Guided Busway, School]",0.587295767611
"distance requirement[TimeSensitive Urban, L1 Guided Busway, Social]",0.587295767611
"distance requirement[TimeSensitive Urban, L1 Guided Busway, Other]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Automated Busway, Work]",2.03533855938
"distance requirement[TimeSensitive Urban, L4 Automated Busway, Shopping]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Automated Busway, Errands]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Automated Busway, School]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Automated Busway, Social]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Automated Busway, Other]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, Work]",2.03533855938
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, Shopping]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, Errands]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, School]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, Social]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Semi Fixed Route Automated Shuttle, Other]",0.587295767611
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive Urban, L4 Low Speed Automated Taxi, Other]",8.641
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, Work]",1e-10
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, Shopping]",1e-10
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, Social]",1e-10
"distance requirement[TimeSensitive Urban, L4 Advanced Automated Taxi, Other]",8.641
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, Work]",9.1210220612
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, Shopping]",1.70457507151
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, Errands]",4.36957125183
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, School]",2.37864879521
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, Social]",4.56697786156
"distance requirement[TimeSensitive Urban, L1 Cooperative Adaptive Cruise Control, Other]",3.74286466602
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, Work]",9.1210220612
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, Shopping]",1.70457507151
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, Errands]",4.36957125183
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, School]",2.37864879521
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, Social]",4.56697786156
"distance requirement[TimeSensitive Urban, L1 Urban Eco Signal Control, Other]",3.74286466602
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, Work]",9.1210220612
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, Shopping]",1.70457507151
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, Errands]",4.36957125183
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, School]",2.37864879521
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, Social]",4.56697786156
"distance requirement[TimeSensitive Urban, L4 Urban Freeway Automated Driving, Other]",3.74286466602
