"distance requirement[Traditional SmallTown, L1 Cooperative Adaptive Cruise Control, Social]",8.37091157763
"distance requirement[Traditional SmallTown, L1 Cooperative Adaptive Cruise Control, Other]",3.6782412283
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Work]",10.4706411123
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Shopping]",10.0500700237
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Errands]",8.76403258293
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, School]",16.7039962771
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Social]",8.37091157763
"distance requirement[Traditional SmallTown, L1 Urban Eco Signal Control, Other]",3.6782412283
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Work]",10.4706411123
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Shopping]",10.0500700237
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Errands]",8.76403258293
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, School]",16.7039962771
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Social]",8.37091157763
"distance requirement[Traditional SmallTown, L4 Urban Freeway Automated Driving, Other]",3.6782412283
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Work]",10.4706411123
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Shopping]",10.0500700237
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Errands]",8.76403258293
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, School]",16.7039962771
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Social]",8.37091157763
"distance requirement[Traditional SmallTown, L4 Intercity Automated Driving, Other]",3.6782412283
"distance requirement[Traditional SmallTown, L4 Automated Highway, Work]",10.4706411123
"distance requirement[Traditional SmallTown, L4 Automated Highway, Shopping]",10.0500700237
"distance requirement[Traditional SmallTown, L4 Automated Highway, Errands]",8.76403258293
"distance requirement[Traditional SmallTown, L4 Automated Highway, School]",16.7039962771
"distance requirement[Traditional SmallTown, L4 Automated Highway, Social]",8.37091157763
"distance requirement[Traditional SmallTown, L4 Automated Highway, Other]",3.6782412283
"distance requirement[Traditional SmallTown, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Automated, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Shopping]",5
"distance requirement[Traditional SmallTown, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Work]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Shopping]",1
"distance requirement[Traditional SmallTown, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, School]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Social]",1e-10
"distance requirement[Traditional SmallTown, Delivery Depot, Other]",1e-10
"distance requirement[Traditional Suburban, Tele, Work]",1e-10
"distance requirement[Traditional Suburban, Tele, Shopping]",1e-10
"distance requirement[Traditional Suburban, Tele, Errands]",1e-10
"distance requirement[Traditional Suburban, Tele, School]",1e-10
"distance requirement[Traditional Suburban, Tele, Social]",1e-10
"distance requirement[Traditional Suburban, Tele, Other]",1e-10
"distance requirement[Traditional Suburban, Non Motorized, Work]",2.18549312341
"distance requirement[Traditional Suburban, Non Motorized, Shopping]",0.709137572765
"distance requirement[Traditional Suburban, Non Motorized, Errands]",0.357094351338
"distance requirement[Traditional Suburban, Non Motorized, School]",0.972
"distance requirement[Traditional Suburban, Non Motorized, Social]",0.606879770952
"distance requirement[Traditional Suburban, Non Motorized, Other]",1.24899768629
"distance requirement[Traditional Suburban, L0, Work]",8.70859115476
"distance requirement[Traditional Suburban, L0, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L0, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L0, School]",7.56446076119
"distance requirement[Traditional Suburban, L0, Social]",11.0109037762
"distance requirement[Traditional Suburban, L0, Other]",7.35151721955
"distance requirement[Traditional Suburban, L0 Eco, Work]",8.84859901008
"distance requirement[Traditional Suburban, L0 Eco, Shopping]",3.02526151465
"distance requirement[Traditional Suburban, L0 Eco, Errands]",6.06366516535
"distance requirement[Traditional Suburban, L0 Eco, School]",2.042
"distance requirement[Traditional Suburban, L0 Eco, Social]",5.32257785196
"distance requirement[Traditional Suburban, L0 Eco, Other]",6.953
"distance requirement[Traditional Suburban, L0 Transit, Work]",9.14080000503
"distance requirement[Traditional Suburban, L0 Transit, Shopping]",5.34425522037
"distance requirement[Traditional Suburban, L0 Transit, Errands]",18.4151588836
"distance requirement[Traditional Suburban, L0 Transit, School]",0.587295767611
"distance requirement[Traditional Suburban, L0 Transit, Social]",2.58493266664
"distance requirement[Traditional Suburban, L0 Transit, Other]",2.35498769304
"distance requirement[Traditional Suburban, L0 Taxi, Work]",1e-10
"distance requirement[Traditional Suburban, L0 Taxi, Shopping]",1e-10
"distance requirement[Traditional Suburban, L0 Taxi, Errands]",1e-10
"distance requirement[Traditional Suburban, L0 Taxi, School]",1e-10
"distance requirement[Traditional Suburban, L0 Taxi, Social]",1e-10
"distance requirement[Traditional Suburban, L0 Taxi, Other]",1e-10
"distance requirement[Traditional Suburban, L1 Guided Busway, Work]",9.14080000503
"distance requirement[Traditional Suburban, L1 Guided Busway, Shopping]",5.34425522037
"distance requirement[Traditional Suburban, L1 Guided Busway, Errands]",18.4151588836
"distance requirement[Traditional Suburban, L1 Guided Busway, School]",0.587295767611
"distance requirement[Traditional Suburban, L1 Guided Busway, Social]",2.58493266664
"distance requirement[Traditional Suburban, L1 Guided Busway, Other]",2.35498769304
"distance requirement[Traditional Suburban, L4 Automated Busway, Work]",9.14080000503
"distance requirement[Traditional Suburban, L4 Automated Busway, Shopping]",5.34425522037
"distance requirement[Traditional Suburban, L4 Automated Busway, Errands]",18.4151588836
"distance requirement[Traditional Suburban, L4 Automated Busway, School]",0.587295767611
"distance requirement[Traditional Suburban, L4 Automated Busway, Social]",2.58493266664
"distance requirement[Traditional Suburban, L4 Automated Busway, Other]",2.35498769304
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Work]",9.14080000503
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Shopping]",5.34425522037
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Errands]",18.4151588836
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, School]",0.587295767611
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Social]",2.58493266664
"distance requirement[Traditional Suburban, L4 Semi Fixed Route Automated Shuttle, Other]",2.35498769304
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Work]",1e-10
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[Traditional Suburban, L4 Low Speed Automated Taxi, Other]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Work]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Shopping]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Social]",1e-10
"distance requirement[Traditional Suburban, L4 Advanced Automated Taxi, Other]",1e-10
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Work]",8.70859115476
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, School]",7.56446076119
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Social]",11.0109037762
"distance requirement[Traditional Suburban, L1 Cooperative Adaptive Cruise Control, Other]",7.35151721955
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Work]",8.70859115476
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, School]",7.56446076119
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Social]",11.0109037762
"distance requirement[Traditional Suburban, L1 Urban Eco Signal Control, Other]",7.35151721955
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Work]",8.70859115476
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, School]",7.56446076119
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Social]",11.0109037762
"distance requirement[Traditional Suburban, L4 Urban Freeway Automated Driving, Other]",7.35151721955
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Work]",8.70859115476
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, School]",7.56446076119
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Social]",11.0109037762
"distance requirement[Traditional Suburban, L4 Intercity Automated Driving, Other]",7.35151721955
"distance requirement[Traditional Suburban, L4 Automated Highway, Work]",8.70859115476
"distance requirement[Traditional Suburban, L4 Automated Highway, Shopping]",4.16212929792
"distance requirement[Traditional Suburban, L4 Automated Highway, Errands]",7.9666244042
"distance requirement[Traditional Suburban, L4 Automated Highway, School]",7.56446076119
"distance requirement[Traditional Suburban, L4 Automated Highway, Social]",11.0109037762
"distance requirement[Traditional Suburban, L4 Automated Highway, Other]",7.35151721955
"distance requirement[Traditional Suburban, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Automated, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Shopping]",5
"distance requirement[Traditional Suburban, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Work]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Shopping]",1
"distance requirement[Traditional Suburban, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, School]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Social]",1e-10
"distance requirement[Traditional Suburban, Delivery Depot, Other]",1e-10
"distance requirement[Traditional Urban, Tele, Work]",1e-10
"distance requirement[Traditional Urban, Tele, Shopping]",1e-10
"distance requirement[Traditional Urban, Tele, Errands]",1e-10
"distance requirement[Traditional Urban, Tele, School]",1e-10
"distance requirement[Traditional Urban, Tele, Social]",1e-10
"distance requirement[Traditional Urban, Tele, Other]",1e-10
"distance requirement[Traditional Urban, Non Motorized, Work]",1.3447535608
"distance requirement[Traditional Urban, Non Motorized, Shopping]",0.346225664198
"distance requirement[Traditional Urban, Non Motorized, Errands]",0.577502714401
"distance requirement[Traditional Urban, Non Motorized, School]",1
"distance requirement[Traditional Urban, Non Motorized, Social]",0.554884600063
"distance requirement[Traditional Urban, Non Motorized, Other]",1.16758187458
"distance requirement[Traditional Urban, L0, Work]",8.77787950562
"distance requirement[Traditional Urban, L0, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L0, Errands]",5.40299233485
"distance requirement[Traditional Urban, L0, School]",3.86281108581
"distance requirement[Traditional Urban, L0, Social]",10.2080492862
"distance requirement[Traditional Urban, L0, Other]",5.16019017665
"distance requirement[Traditional Urban, L0 Eco, Work]",6.45572635612
"distance requirement[Traditional Urban, L0 Eco, Shopping]",3.1998553972
"distance requirement[Traditional Urban, L0 Eco, Errands]",0.896
"distance requirement[Traditional Urban, L0 Eco, School]",1e-10
"distance requirement[Traditional Urban, L0 Eco, Social]",3.64589789649
"distance requirement[Traditional Urban, L0 Eco, Other]",3.93943609091
"distance requirement[Traditional Urban, L0 Transit, Work]",3.92299518756
"distance requirement[Traditional Urban, L0 Transit, Shopping]",3.36196662255
"distance requirement[Traditional Urban, L0 Transit, Errands]",2.40390846615
"distance requirement[Traditional Urban, L0 Transit, School]",5.69829795285
"distance requirement[Traditional Urban, L0 Transit, Social]",5.47980710309
"distance requirement[Traditional Urban, L0 Transit, Other]",4.85111179325
"distance requirement[Traditional Urban, L0 Taxi, Work]",5.001
"distance requirement[Traditional Urban, L0 Taxi, Shopping]",1.385
"distance requirement[Traditional Urban, L0 Taxi, Errands]",1e-10
"distance requirement[Traditional Urban, L0 Taxi, School]",3.982
"distance requirement[Traditional Urban, L0 Taxi, Social]",1.52701915323
"distance requirement[Traditional Urban, L0 Taxi, Other]",1e-10
"distance requirement[Traditional Urban, L1 Guided Busway, Work]",3.92299518756
"distance requirement[Traditional Urban, L1 Guided Busway, Shopping]",3.36196662255
"distance requirement[Traditional Urban, L1 Guided Busway, Errands]",2.40390846615
"distance requirement[Traditional Urban, L1 Guided Busway, School]",5.69829795285
"distance requirement[Traditional Urban, L1 Guided Busway, Social]",5.47980710309
"distance requirement[Traditional Urban, L1 Guided Busway, Other]",4.85111179325
"distance requirement[Traditional Urban, L4 Automated Busway, Work]",3.92299518756
"distance requirement[Traditional Urban, L4 Automated Busway, Shopping]",3.36196662255
"distance requirement[Traditional Urban, L4 Automated Busway, Errands]",2.40390846615
"distance requirement[Traditional Urban, L4 Automated Busway, School]",5.69829795285
"distance requirement[Traditional Urban, L4 Automated Busway, Social]",5.47980710309
"distance requirement[Traditional Urban, L4 Automated Busway, Other]",4.85111179325
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Work]",3.92299518756
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Shopping]",3.36196662255
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Errands]",2.40390846615
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, School]",5.69829795285
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Social]",5.47980710309
"distance requirement[Traditional Urban, L4 Semi Fixed Route Automated Shuttle, Other]",4.85111179325
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Work]",5.001
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Shopping]",1.385
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, School]",3.982
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Social]",1.52701915323
"distance requirement[Traditional Urban, L4 Low Speed Automated Taxi, Other]",1e-10
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Work]",5.001
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Shopping]",1.385
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, School]",3.982
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Social]",1.52701915323
"distance requirement[Traditional Urban, L4 Advanced Automated Taxi, Other]",1e-10
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Work]",8.77787950562
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Errands]",5.40299233485
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, School]",3.86281108581
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Social]",10.2080492862
"distance requirement[Traditional Urban, L1 Cooperative Adaptive Cruise Control, Other]",5.16019017665
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Work]",8.77787950562
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Errands]",5.40299233485
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, School]",3.86281108581
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Social]",10.2080492862
"distance requirement[Traditional Urban, L1 Urban Eco Signal Control, Other]",5.16019017665
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Work]",8.77787950562
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Errands]",5.40299233485
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, School]",3.86281108581
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Social]",10.2080492862
"distance requirement[Traditional Urban, L4 Urban Freeway Automated Driving, Other]",5.16019017665
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Work]",8.77787950562
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Errands]",5.40299233485
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, School]",3.86281108581
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Social]",10.2080492862
"distance requirement[Traditional Urban, L4 Intercity Automated Driving, Other]",5.16019017665
"distance requirement[Traditional Urban, L4 Automated Highway, Work]",8.77787950562
"distance requirement[Traditional Urban, L4 Automated Highway, Shopping]",3.9554256342
"distance requirement[Traditional Urban, L4 Automated Highway, Errands]",5.40299233485
"distance requirement[Traditional Urban, L4 Automated Highway, School]",3.86281108581
"distance requirement[Traditional Urban, L4 Automated Highway, Social]",10.2080492862
"distance requirement[Traditional Urban, L4 Automated Highway, Other]",5.16019017665
"distance requirement[Traditional Urban, Delivery Traditional, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Shopping]",5
"distance requirement[Traditional Urban, Delivery Traditional, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, School]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Traditional, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Shopping]",5
"distance requirement[Traditional Urban, Delivery Automated, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, School]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Automated, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Shopping]",5
"distance requirement[Traditional Urban, Delivery Rapid, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, School]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Rapid, Other]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Work]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Shopping]",1
"distance requirement[Traditional Urban, Delivery Depot, Errands]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, School]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Social]",1e-10
"distance requirement[Traditional Urban, Delivery Depot, Other]",1e-10
infrastructure spend rate,5538135.48254
"initial cohort tendency[Automated NonUrban, Tele]",0.0000369292855126
"initial cohort tendency[Automated NonUrban, Non Motorized]",0.000183761026324
"initial cohort tendency[Automated NonUrban, L0]",0.00338442651128
"initial cohort tendency[Automated NonUrban, L0 Eco]",1e-10
"initial cohort tendency[Automated NonUrban, L0 Transit]",0.000135730033737
"initial cohort tendency[Automated NonUrban, L0 Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated NonUrban, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated NonUrban, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Traditional]",0.0000292367859776
"initial cohort tendency[Automated NonUrban, Delivery Automated]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Rapid]",1e-10
"initial cohort tendency[Automated NonUrban, Delivery Depot]",1e-10
"initial cohort tendency[Automated SecondCity, Tele]",0.000312022542297
"initial cohort tendency[Automated SecondCity, Non Motorized]",0.00125659465169
"initial cohort tendency[Automated SecondCity, L0]",0.019795043475
"initial cohort tendency[Automated SecondCity, L0 Eco]",0.000814482469457
"initial cohort tendency[Automated SecondCity, L0 Transit]",0.000445396537106
"initial cohort tendency[Automated SecondCity, L0 Taxi]",0.000329881299717
"initial cohort tendency[Automated SecondCity, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated SecondCity, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated SecondCity, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated SecondCity, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Traditional]",0.000136246182134
"initial cohort tendency[Automated SecondCity, Delivery Automated]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Rapid]",1e-10
"initial cohort tendency[Automated SecondCity, Delivery Depot]",1e-10
"initial cohort tendency[Automated SmallTown, Tele]",0.000093949831698
"initial cohort tendency[Automated SmallTown, Non Motorized]",0.000398130569704
"initial cohort tendency[Automated SmallTown, L0]",0.00628812586298
"initial cohort tendency[Automated SmallTown, L0 Eco]",0.000477344706335
"initial cohort tendency[Automated SmallTown, L0 Transit]",0.0000333608683141
"initial cohort tendency[Automated SmallTown, L0 Taxi]",0.0000288455839085
"initial cohort tendency[Automated SmallTown, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated SmallTown, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated SmallTown, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated SmallTown, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Traditional]",0.0000454050471196
"initial cohort tendency[Automated SmallTown, Delivery Automated]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Rapid]",1e-10
"initial cohort tendency[Automated SmallTown, Delivery Depot]",1e-10
"initial cohort tendency[Automated Suburban, Tele]",0.000499270080484
"initial cohort tendency[Automated Suburban, Non Motorized]",0.00266158045654
"initial cohort tendency[Automated Suburban, L0]",0.0365441912136
"initial cohort tendency[Automated Suburban, L0 Eco]",0.00117963894576
"initial cohort tendency[Automated Suburban, L0 Transit]",0.00162807585763
"initial cohort tendency[Automated Suburban, L0 Taxi]",1e-10
"initial cohort tendency[Automated Suburban, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated Suburban, L4 Automated Busway]",1e-10
"initial cohort tendency[Automated Suburban, L4 Semi Fixed Route Automated Shuttle]",1e-10
"initial cohort tendency[Automated Suburban, L4 Low Speed Automated Taxi]",1e-10
"initial cohort tendency[Automated Suburban, L4 Advanced Automated Taxi]",1e-10
"initial cohort tendency[Automated Suburban, L1 Cooperative Adaptive Cruise Control]",1e-10
"initial cohort tendency[Automated Suburban, L1 Urban Eco Signal Control]",1e-10
"initial cohort tendency[Automated Suburban, L4 Urban Freeway Automated Driving]",1e-10
"initial cohort tendency[Automated Suburban, L4 Intercity Automated Driving]",1e-10
"initial cohort tendency[Automated Suburban, L4 Automated Highway]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Traditional]",0.000228000314551
"initial cohort tendency[Automated Suburban, Delivery Automated]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Rapid]",1e-10
"initial cohort tendency[Automated Suburban, Delivery Depot]",1e-10
"initial cohort tendency[Automated Urban, Tele]",0.000515063830171
"initial cohort tendency[Automated Urban, Non Motorized]",0.00966117696673
"initial cohort tendency[Automated Urban, L0]",0.0226187863859
"initial cohort tendency[Automated Urban, L0 Eco]",0.0012513200222
"initial cohort tendency[Automated Urban, L0 Transit]",0.0082509889333
"initial cohort tendency[Automated Urban, L0 Taxi]",0.000530599048151
"initial cohort tendency[Automated Urban, L1 Guided Busway]",1e-10
"initial cohort tendency[Automated Urban, L4 Automated Busway]",1e-10
