"distance requirement[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle, Social]",0.862150186852
"distance requirement[NonDriver Suburban, L4 Semi Fixed Route Automated Shuttle, Other]",5.33032340295
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, Work]",1
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, Shopping]",1
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, Errands]",1
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, Social]",20.4299101038
"distance requirement[NonDriver Suburban, L4 Low Speed Automated Taxi, Other]",6.412
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, Work]",1
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, Shopping]",1
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, Errands]",1
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, Social]",20.4299101038
"distance requirement[NonDriver Suburban, L4 Advanced Automated Taxi, Other]",6.412
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, Work]",3.59465745292
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, Shopping]",6.83990151881
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, Errands]",4.36303514362
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, School]",3.78581955979
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, Social]",6.89200183568
"distance requirement[NonDriver Suburban, L1 Cooperative Adaptive Cruise Control, Other]",4.49758723549
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, Work]",3.59465745292
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, Shopping]",6.83990151881
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, Errands]",4.36303514362
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, School]",3.78581955979
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, Social]",6.89200183568
"distance requirement[NonDriver Suburban, L1 Urban Eco Signal Control, Other]",4.49758723549
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, Work]",3.59465745292
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, Shopping]",6.83990151881
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, Errands]",4.36303514362
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, School]",3.78581955979
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, Social]",6.89200183568
"distance requirement[NonDriver Suburban, L4 Urban Freeway Automated Driving, Other]",4.49758723549
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, Work]",3.59465745292
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, Shopping]",6.83990151881
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, Errands]",4.36303514362
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, School]",3.78581955979
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, Social]",6.89200183568
"distance requirement[NonDriver Suburban, L4 Intercity Automated Driving, Other]",4.49758723549
"distance requirement[NonDriver Suburban, L4 Automated Highway, Work]",3.59465745292
"distance requirement[NonDriver Suburban, L4 Automated Highway, Shopping]",6.83990151881
"distance requirement[NonDriver Suburban, L4 Automated Highway, Errands]",4.36303514362
"distance requirement[NonDriver Suburban, L4 Automated Highway, School]",3.78581955979
"distance requirement[NonDriver Suburban, L4 Automated Highway, Social]",6.89200183568
"distance requirement[NonDriver Suburban, L4 Automated Highway, Other]",4.49758723549
"distance requirement[NonDriver Suburban, Delivery Traditional, Work]",1e-10
"distance requirement[NonDriver Suburban, Delivery Traditional, Shopping]",5
"distance requirement[NonDriver Suburban, Delivery Traditional, Errands]",1e-10
"distance requirement[NonDriver Suburban, Delivery Traditional, School]",1e-10
"distance requirement[NonDriver Suburban, Delivery Traditional, Social]",1e-10
"distance requirement[NonDriver Suburban, Delivery Traditional, Other]",1e-10
"distance requirement[NonDriver Suburban, Delivery Automated, Work]",1e-10
"distance requirement[NonDriver Suburban, Delivery Automated, Shopping]",5
"distance requirement[NonDriver Suburban, Delivery Automated, Errands]",1e-10
"distance requirement[NonDriver Suburban, Delivery Automated, School]",1e-10
"distance requirement[NonDriver Suburban, Delivery Automated, Social]",1e-10
"distance requirement[NonDriver Suburban, Delivery Automated, Other]",1e-10
"distance requirement[NonDriver Suburban, Delivery Rapid, Work]",1e-10
"distance requirement[NonDriver Suburban, Delivery Rapid, Shopping]",5
"distance requirement[NonDriver Suburban, Delivery Rapid, Errands]",1e-10
"distance requirement[NonDriver Suburban, Delivery Rapid, School]",1e-10
"distance requirement[NonDriver Suburban, Delivery Rapid, Social]",1e-10
"distance requirement[NonDriver Suburban, Delivery Rapid, Other]",1e-10
"distance requirement[NonDriver Suburban, Delivery Depot, Work]",1e-10
"distance requirement[NonDriver Suburban, Delivery Depot, Shopping]",1
"distance requirement[NonDriver Suburban, Delivery Depot, Errands]",1e-10
"distance requirement[NonDriver Suburban, Delivery Depot, School]",1e-10
"distance requirement[NonDriver Suburban, Delivery Depot, Social]",1e-10
"distance requirement[NonDriver Suburban, Delivery Depot, Other]",1e-10
"distance requirement[NonDriver Urban, Tele, Work]",1e-10
"distance requirement[NonDriver Urban, Tele, Shopping]",1e-10
"distance requirement[NonDriver Urban, Tele, Errands]",1e-10
"distance requirement[NonDriver Urban, Tele, School]",1e-10
"distance requirement[NonDriver Urban, Tele, Social]",1e-10
"distance requirement[NonDriver Urban, Tele, Other]",1e-10
"distance requirement[NonDriver Urban, Non Motorized, Work]",0.493006888761
"distance requirement[NonDriver Urban, Non Motorized, Shopping]",0.500727655098
"distance requirement[NonDriver Urban, Non Motorized, Errands]",0.359758156652
"distance requirement[NonDriver Urban, Non Motorized, School]",0.525095599861
"distance requirement[NonDriver Urban, Non Motorized, Social]",0.628980463561
"distance requirement[NonDriver Urban, Non Motorized, Other]",0.714138059343
"distance requirement[NonDriver Urban, L0, Work]",11.9209752526
"distance requirement[NonDriver Urban, L0, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L0, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L0, School]",3.78893674638
"distance requirement[NonDriver Urban, L0, Social]",17.8463531522
"distance requirement[NonDriver Urban, L0, Other]",4.36159880207
"distance requirement[NonDriver Urban, L0 Eco, Work]",19.1778764489
"distance requirement[NonDriver Urban, L0 Eco, Shopping]",4.68635145629
"distance requirement[NonDriver Urban, L0 Eco, Errands]",9.62217098822
"distance requirement[NonDriver Urban, L0 Eco, School]",4.53386051526
"distance requirement[NonDriver Urban, L0 Eco, Social]",5.73581246695
"distance requirement[NonDriver Urban, L0 Eco, Other]",4.01572575552
"distance requirement[NonDriver Urban, L0 Transit, Work]",5.44137732129
"distance requirement[NonDriver Urban, L0 Transit, Shopping]",3.1186528294
"distance requirement[NonDriver Urban, L0 Transit, Errands]",2.60027107265
"distance requirement[NonDriver Urban, L0 Transit, School]",4.04896238345
"distance requirement[NonDriver Urban, L0 Transit, Social]",5.68048129637
"distance requirement[NonDriver Urban, L0 Transit, Other]",3.58020468638
"distance requirement[NonDriver Urban, L0 Taxi, Work]",4.54971494956
"distance requirement[NonDriver Urban, L0 Taxi, Shopping]",2.50759555879
"distance requirement[NonDriver Urban, L0 Taxi, Errands]",5.07631009938
"distance requirement[NonDriver Urban, L0 Taxi, School]",3.43808165373
"distance requirement[NonDriver Urban, L0 Taxi, Social]",6.44649481612
"distance requirement[NonDriver Urban, L0 Taxi, Other]",2.785415009
"distance requirement[NonDriver Urban, L1 Guided Busway, Work]",5.44137732129
"distance requirement[NonDriver Urban, L1 Guided Busway, Shopping]",3.1186528294
"distance requirement[NonDriver Urban, L1 Guided Busway, Errands]",2.60027107265
"distance requirement[NonDriver Urban, L1 Guided Busway, School]",4.04896238345
"distance requirement[NonDriver Urban, L1 Guided Busway, Social]",5.68048129637
"distance requirement[NonDriver Urban, L1 Guided Busway, Other]",3.58020468638
"distance requirement[NonDriver Urban, L4 Automated Busway, Work]",5.44137732129
"distance requirement[NonDriver Urban, L4 Automated Busway, Shopping]",3.1186528294
"distance requirement[NonDriver Urban, L4 Automated Busway, Errands]",2.60027107265
"distance requirement[NonDriver Urban, L4 Automated Busway, School]",4.04896238345
"distance requirement[NonDriver Urban, L4 Automated Busway, Social]",5.68048129637
"distance requirement[NonDriver Urban, L4 Automated Busway, Other]",3.58020468638
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, Work]",5.44137732129
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, Shopping]",3.1186528294
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, Errands]",2.60027107265
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, School]",4.04896238345
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, Social]",5.68048129637
"distance requirement[NonDriver Urban, L4 Semi Fixed Route Automated Shuttle, Other]",3.58020468638
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, Work]",4.54971494956
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, Shopping]",2.50759555879
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, Errands]",5.07631009938
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, School]",3.43808165373
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, Social]",6.44649481612
"distance requirement[NonDriver Urban, L4 Low Speed Automated Taxi, Other]",2.785415009
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, Work]",4.54971494956
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, Shopping]",2.50759555879
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, Errands]",5.07631009938
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, School]",3.43808165373
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, Social]",6.44649481612
"distance requirement[NonDriver Urban, L4 Advanced Automated Taxi, Other]",2.785415009
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, Work]",11.9209752526
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, School]",3.78893674638
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, Social]",17.8463531522
"distance requirement[NonDriver Urban, L1 Cooperative Adaptive Cruise Control, Other]",4.36159880207
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, Work]",11.9209752526
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, School]",3.78893674638
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, Social]",17.8463531522
"distance requirement[NonDriver Urban, L1 Urban Eco Signal Control, Other]",4.36159880207
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, Work]",11.9209752526
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, School]",3.78893674638
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, Social]",17.8463531522
"distance requirement[NonDriver Urban, L4 Urban Freeway Automated Driving, Other]",4.36159880207
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, Work]",11.9209752526
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, School]",3.78893674638
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, Social]",17.8463531522
"distance requirement[NonDriver Urban, L4 Intercity Automated Driving, Other]",4.36159880207
"distance requirement[NonDriver Urban, L4 Automated Highway, Work]",11.9209752526
"distance requirement[NonDriver Urban, L4 Automated Highway, Shopping]",5.46011151057
"distance requirement[NonDriver Urban, L4 Automated Highway, Errands]",7.20545164677
"distance requirement[NonDriver Urban, L4 Automated Highway, School]",3.78893674638
"distance requirement[NonDriver Urban, L4 Automated Highway, Social]",17.8463531522
"distance requirement[NonDriver Urban, L4 Automated Highway, Other]",4.36159880207
"distance requirement[NonDriver Urban, Delivery Traditional, Work]",1e-10
"distance requirement[NonDriver Urban, Delivery Traditional, Shopping]",5
"distance requirement[NonDriver Urban, Delivery Traditional, Errands]",1e-10
"distance requirement[NonDriver Urban, Delivery Traditional, School]",1e-10
"distance requirement[NonDriver Urban, Delivery Traditional, Social]",1e-10
"distance requirement[NonDriver Urban, Delivery Traditional, Other]",1e-10
"distance requirement[NonDriver Urban, Delivery Automated, Work]",1e-10
"distance requirement[NonDriver Urban, Delivery Automated, Shopping]",5
"distance requirement[NonDriver Urban, Delivery Automated, Errands]",1e-10
"distance requirement[NonDriver Urban, Delivery Automated, School]",1e-10
"distance requirement[NonDriver Urban, Delivery Automated, Social]",1e-10
"distance requirement[NonDriver Urban, Delivery Automated, Other]",1e-10
"distance requirement[NonDriver Urban, Delivery Rapid, Work]",1e-10
"distance requirement[NonDriver Urban, Delivery Rapid, Shopping]",5
"distance requirement[NonDriver Urban, Delivery Rapid, Errands]",1e-10
"distance requirement[NonDriver Urban, Delivery Rapid, School]",1e-10
"distance requirement[NonDriver Urban, Delivery Rapid, Social]",1e-10
"distance requirement[NonDriver Urban, Delivery Rapid, Other]",1e-10
"distance requirement[NonDriver Urban, Delivery Depot, Work]",1e-10
"distance requirement[NonDriver Urban, Delivery Depot, Shopping]",1
"distance requirement[NonDriver Urban, Delivery Depot, Errands]",1e-10
"distance requirement[NonDriver Urban, Delivery Depot, School]",1e-10
"distance requirement[NonDriver Urban, Delivery Depot, Social]",1e-10
"distance requirement[NonDriver Urban, Delivery Depot, Other]",1e-10
"distance requirement[Sharing NonUrban, Tele, Work]",1e-10
"distance requirement[Sharing NonUrban, Tele, Shopping]",1e-10
"distance requirement[Sharing NonUrban, Tele, Errands]",1e-10
"distance requirement[Sharing NonUrban, Tele, School]",1e-10
"distance requirement[Sharing NonUrban, Tele, Social]",1e-10
"distance requirement[Sharing NonUrban, Tele, Other]",1e-10
"distance requirement[Sharing NonUrban, Non Motorized, Work]",1e-10
"distance requirement[Sharing NonUrban, Non Motorized, Shopping]",0.741828613294
"distance requirement[Sharing NonUrban, Non Motorized, Errands]",1e-10
"distance requirement[Sharing NonUrban, Non Motorized, School]",1e-10
"distance requirement[Sharing NonUrban, Non Motorized, Social]",1
"distance requirement[Sharing NonUrban, Non Motorized, Other]",0.748399195694
"distance requirement[Sharing NonUrban, L0, Work]",12.724
"distance requirement[Sharing NonUrban, L0, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L0, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L0, School]",2.847
"distance requirement[Sharing NonUrban, L0, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L0, Other]",26.0876989529
"distance requirement[Sharing NonUrban, L0 Eco, Work]",1e-10
"distance requirement[Sharing NonUrban, L0 Eco, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L0 Eco, Errands]",1e-10
"distance requirement[Sharing NonUrban, L0 Eco, School]",1e-10
"distance requirement[Sharing NonUrban, L0 Eco, Social]",1e-10
"distance requirement[Sharing NonUrban, L0 Eco, Other]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, Work]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, Errands]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, School]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, Social]",1e-10
"distance requirement[Sharing NonUrban, L0 Transit, Other]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, Work]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, Errands]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, School]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, Social]",1e-10
"distance requirement[Sharing NonUrban, L0 Taxi, Other]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, Work]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, Errands]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, School]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, Social]",1e-10
"distance requirement[Sharing NonUrban, L1 Guided Busway, Other]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, Work]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, Errands]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, School]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, Social]",1e-10
"distance requirement[Sharing NonUrban, L4 Automated Busway, Other]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, Work]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, Errands]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, School]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, Social]",1e-10
"distance requirement[Sharing NonUrban, L4 Semi Fixed Route Automated Shuttle, Other]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, Work]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, School]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[Sharing NonUrban, L4 Low Speed Automated Taxi, Other]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, Work]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, Shopping]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, Errands]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, School]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, Social]",1e-10
"distance requirement[Sharing NonUrban, L4 Advanced Automated Taxi, Other]",1e-10
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, Work]",12.724
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, School]",2.847
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L1 Cooperative Adaptive Cruise Control, Other]",26.0876989529
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, Work]",12.724
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, School]",2.847
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L1 Urban Eco Signal Control, Other]",26.0876989529
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, Work]",12.724
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, School]",2.847
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L4 Urban Freeway Automated Driving, Other]",26.0876989529
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, Work]",12.724
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, School]",2.847
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L4 Intercity Automated Driving, Other]",26.0876989529
"distance requirement[Sharing NonUrban, L4 Automated Highway, Work]",12.724
"distance requirement[Sharing NonUrban, L4 Automated Highway, Shopping]",24.051557617
"distance requirement[Sharing NonUrban, L4 Automated Highway, Errands]",7.5981969203
"distance requirement[Sharing NonUrban, L4 Automated Highway, School]",2.847
"distance requirement[Sharing NonUrban, L4 Automated Highway, Social]",42.8298422409
"distance requirement[Sharing NonUrban, L4 Automated Highway, Other]",26.0876989529
"distance requirement[Sharing NonUrban, Delivery Traditional, Work]",1e-10
"distance requirement[Sharing NonUrban, Delivery Traditional, Shopping]",5
"distance requirement[Sharing NonUrban, Delivery Traditional, Errands]",1e-10
"distance requirement[Sharing NonUrban, Delivery Traditional, School]",1e-10
"distance requirement[Sharing NonUrban, Delivery Traditional, Social]",1e-10
"distance requirement[Sharing NonUrban, Delivery Traditional, Other]",1e-10
"distance requirement[Sharing NonUrban, Delivery Automated, Work]",1e-10
"distance requirement[Sharing NonUrban, Delivery Automated, Shopping]",5
"distance requirement[Sharing NonUrban, Delivery Automated, Errands]",1e-10
"distance requirement[Sharing NonUrban, Delivery Automated, School]",1e-10
"distance requirement[Sharing NonUrban, Delivery Automated, Social]",1e-10
"distance requirement[Sharing NonUrban, Delivery Automated, Other]",1e-10
"distance requirement[Sharing NonUrban, Delivery Rapid, Work]",1e-10
"distance requirement[Sharing NonUrban, Delivery Rapid, Shopping]",5
"distance requirement[Sharing NonUrban, Delivery Rapid, Errands]",1e-10
"distance requirement[Sharing NonUrban, Delivery Rapid, School]",1e-10
"distance requirement[Sharing NonUrban, Delivery Rapid, Social]",1e-10
"distance requirement[Sharing NonUrban, Delivery Rapid, Other]",1e-10
"distance requirement[Sharing NonUrban, Delivery Depot, Work]",1e-10
"distance requirement[Sharing NonUrban, Delivery Depot, Shopping]",1
"distance requirement[Sharing NonUrban, Delivery Depot, Errands]",1e-10
"distance requirement[Sharing NonUrban, Delivery Depot, School]",1e-10
"distance requirement[Sharing NonUrban, Delivery Depot, Social]",1e-10
"distance requirement[Sharing NonUrban, Delivery Depot, Other]",1e-10
"distance requirement[Sharing SecondCity, Tele, Work]",1e-10
"distance requirement[Sharing SecondCity, Tele, Shopping]",1e-10
"distance requirement[Sharing SecondCity, Tele, Errands]",1e-10
"distance requirement[Sharing SecondCity, Tele, School]",1e-10
"distance requirement[Sharing SecondCity, Tele, Social]",1e-10
"distance requirement[Sharing SecondCity, Tele, Other]",1e-10
"distance requirement[Sharing SecondCity, Non Motorized, Work]",1.24369393668
"distance requirement[Sharing SecondCity, Non Motorized, Shopping]",0.611959132389
"distance requirement[Sharing SecondCity, Non Motorized, Errands]",1.82629079724
"distance requirement[Sharing SecondCity, Non Motorized, School]",0.522712726507
"distance requirement[Sharing SecondCity, Non Motorized, Social]",0.845884173548
"distance requirement[Sharing SecondCity, Non Motorized, Other]",1.14048305073
"distance requirement[Sharing SecondCity, L0, Work]",19.6860427755
"distance requirement[Sharing SecondCity, L0, Shopping]",6.75132770498
"distance requirement[Sharing SecondCity, L0, Errands]",6.62897792953
"distance requirement[Sharing SecondCity, L0, School]",10.4579523808
"distance requirement[Sharing SecondCity, L0, Social]",24.9066944346
"distance requirement[Sharing SecondCity, L0, Other]",11.6163945054
"distance requirement[Sharing SecondCity, L0 Eco, Work]",18.4070139421
"distance requirement[Sharing SecondCity, L0 Eco, Shopping]",6.95529600769
"distance requirement[Sharing SecondCity, L0 Eco, Errands]",21.9393126886
"distance requirement[Sharing SecondCity, L0 Eco, School]",1
"distance requirement[Sharing SecondCity, L0 Eco, Social]",13.5388819258
"distance requirement[Sharing SecondCity, L0 Eco, Other]",3.39475198987
"distance requirement[Sharing SecondCity, L0 Transit, Work]",18.1033947156
"distance requirement[Sharing SecondCity, L0 Transit, Shopping]",16.0950249052
"distance requirement[Sharing SecondCity, L0 Transit, Errands]",13.4830574142
"distance requirement[Sharing SecondCity, L0 Transit, School]",0.587295767611
"distance requirement[Sharing SecondCity, L0 Transit, Social]",28.714326878
"distance requirement[Sharing SecondCity, L0 Transit, Other]",12.8452589396
"distance requirement[Sharing SecondCity, L0 Taxi, Work]",4.475
"distance requirement[Sharing SecondCity, L0 Taxi, Shopping]",1e-10
"distance requirement[Sharing SecondCity, L0 Taxi, Errands]",1e-10
"distance requirement[Sharing SecondCity, L0 Taxi, School]",1
"distance requirement[Sharing SecondCity, L0 Taxi, Social]",1e-10
"distance requirement[Sharing SecondCity, L0 Taxi, Other]",24.095
"distance requirement[Sharing SecondCity, L1 Guided Busway, Work]",18.1033947156
"distance requirement[Sharing SecondCity, L1 Guided Busway, Shopping]",16.0950249052
"distance requirement[Sharing SecondCity, L1 Guided Busway, Errands]",13.4830574142
"distance requirement[Sharing SecondCity, L1 Guided Busway, School]",0.587295767611
"distance requirement[Sharing SecondCity, L1 Guided Busway, Social]",28.714326878
"distance requirement[Sharing SecondCity, L1 Guided Busway, Other]",12.8452589396
"distance requirement[Sharing SecondCity, L4 Automated Busway, Work]",18.1033947156
"distance requirement[Sharing SecondCity, L4 Automated Busway, Shopping]",16.0950249052
"distance requirement[Sharing SecondCity, L4 Automated Busway, Errands]",13.4830574142
"distance requirement[Sharing SecondCity, L4 Automated Busway, School]",0.587295767611
"distance requirement[Sharing SecondCity, L4 Automated Busway, Social]",28.714326878
"distance requirement[Sharing SecondCity, L4 Automated Busway, Other]",12.8452589396
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, Work]",18.1033947156
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, Shopping]",16.0950249052
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, Errands]",13.4830574142
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, School]",0.587295767611
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, Social]",28.714326878
"distance requirement[Sharing SecondCity, L4 Semi Fixed Route Automated Shuttle, Other]",12.8452589396
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, Work]",4.475
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, Shopping]",1e-10
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, Errands]",1e-10
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, School]",1
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, Social]",1e-10
"distance requirement[Sharing SecondCity, L4 Low Speed Automated Taxi, Other]",24.095
"distance requirement[Sharing SecondCity, L4 Advanced Automated Taxi, Work]",4.475
"distance requirement[Sharing SecondCity, L4 Advanced Automated Taxi, Shopping]",1e-10
